npart: 8 3 
ipart: 7 0 
ngrid: 60 81 
9.603340e-01 1.962343e-01 
9.624217e-01 1.962343e-01 
9.645094e-01 1.962343e-01 
9.665971e-01 1.962343e-01 
9.686848e-01 1.962343e-01 
9.707724e-01 1.962343e-01 
9.728601e-01 1.962343e-01 
9.749478e-01 1.962343e-01 
9.770355e-01 1.962343e-01 
9.791232e-01 1.962343e-01 
9.812109e-01 1.962343e-01 
9.832985e-01 1.962343e-01 
9.853862e-01 1.962343e-01 
9.874739e-01 1.962343e-01 
9.895616e-01 1.962343e-01 
9.916493e-01 1.962343e-01 
9.937370e-01 1.962343e-01 
9.958246e-01 1.962343e-01 
9.979123e-01 1.962343e-01 
1.000000e+00 1.962343e-01 
8.768267e-01 1.997908e-01 
8.789144e-01 1.997908e-01 
8.810021e-01 1.997908e-01 
8.830898e-01 1.997908e-01 
8.851775e-01 1.997908e-01 
8.872651e-01 1.997908e-01 
8.893528e-01 1.997908e-01 
8.914405e-01 1.997908e-01 
8.935282e-01 1.997908e-01 
8.956159e-01 1.997908e-01 
8.977035e-01 1.997908e-01 
8.997912e-01 1.997908e-01 
9.018789e-01 1.997908e-01 
9.039666e-01 1.997908e-01 
9.060543e-01 1.997908e-01 
9.081420e-01 1.997908e-01 
9.102296e-01 1.997908e-01 
9.123173e-01 1.997908e-01 
9.144050e-01 1.997908e-01 
9.164927e-01 1.997908e-01 
9.185804e-01 1.997908e-01 
9.206681e-01 1.997908e-01 
9.227557e-01 1.997908e-01 
9.248434e-01 1.997908e-01 
9.269311e-01 1.997908e-01 
9.290188e-01 1.997908e-01 
9.311065e-01 1.997908e-01 
9.331942e-01 1.997908e-01 
9.352818e-01 1.997908e-01 
9.373695e-01 1.997908e-01 
9.394572e-01 1.997908e-01 
9.415449e-01 1.997908e-01 
9.436326e-01 1.997908e-01 
9.457203e-01 1.997908e-01 
9.478079e-01 1.997908e-01 
9.498956e-01 1.997908e-01 
9.519833e-01 1.997908e-01 
9.540710e-01 1.997908e-01 
9.561587e-01 1.997908e-01 
9.582463e-01 1.997908e-01 
9.603340e-01 1.997908e-01 
9.624217e-01 1.997908e-01 
9.645094e-01 1.997908e-01 
9.665971e-01 1.997908e-01 
9.686848e-01 1.997908e-01 
9.707724e-01 1.997908e-01 
9.728601e-01 1.997908e-01 
9.749478e-01 1.997908e-01 
9.770355e-01 1.997908e-01 
9.791232e-01 1.997908e-01 
9.812109e-01 1.997908e-01 
9.832985e-01 1.997908e-01 
9.853862e-01 1.997908e-01 
9.874739e-01 1.997908e-01 
9.895616e-01 1.997908e-01 
9.916493e-01 1.997908e-01 
9.937370e-01 1.997908e-01 
9.958246e-01 1.997908e-01 
9.979123e-01 1.997908e-01 
1.000000e+00 1.997908e-01 
8.768267e-01 2.033473e-01 
8.789144e-01 2.033473e-01 
8.810021e-01 2.033473e-01 
8.830898e-01 2.033473e-01 
8.851775e-01 2.033473e-01 
8.872651e-01 2.033473e-01 
8.893528e-01 2.033473e-01 
8.914405e-01 2.033473e-01 
8.935282e-01 2.033473e-01 
8.956159e-01 2.033473e-01 
8.977035e-01 2.033473e-01 
8.997912e-01 2.033473e-01 
9.018789e-01 2.033473e-01 
9.039666e-01 2.033473e-01 
9.060543e-01 2.033473e-01 
9.081420e-01 2.033473e-01 
9.102296e-01 2.033473e-01 
9.123173e-01 2.033473e-01 
9.144050e-01 2.033473e-01 
9.164927e-01 2.033473e-01 
9.185804e-01 2.033473e-01 
9.206681e-01 2.033473e-01 
9.227557e-01 2.033473e-01 
9.248434e-01 2.033473e-01 
9.269311e-01 2.033473e-01 
9.290188e-01 2.033473e-01 
9.311065e-01 2.033473e-01 
9.331942e-01 2.033473e-01 
9.352818e-01 2.033473e-01 
9.373695e-01 2.033473e-01 
9.394572e-01 2.033473e-01 
9.415449e-01 2.033473e-01 
9.436326e-01 2.033473e-01 
9.457203e-01 2.033473e-01 
9.478079e-01 2.033473e-01 
9.498956e-01 2.033473e-01 
9.519833e-01 2.033473e-01 
9.540710e-01 2.033473e-01 
9.561587e-01 2.033473e-01 
9.582463e-01 2.033473e-01 
9.603340e-01 2.033473e-01 
9.624217e-01 2.033473e-01 
9.645094e-01 2.033473e-01 
9.665971e-01 2.033473e-01 
9.686848e-01 2.033473e-01 
9.707724e-01 2.033473e-01 
9.728601e-01 2.033473e-01 
9.749478e-01 2.033473e-01 
9.770355e-01 2.033473e-01 
9.791232e-01 2.033473e-01 
9.812109e-01 2.033473e-01 
9.832985e-01 2.033473e-01 
9.853862e-01 2.033473e-01 
9.874739e-01 2.033473e-01 
9.895616e-01 2.033473e-01 
9.916493e-01 2.033473e-01 
9.937370e-01 2.033473e-01 
9.958246e-01 2.033473e-01 
9.979123e-01 2.033473e-01 
1.000000e+00 2.033473e-01 
8.768267e-01 2.069038e-01 
8.789144e-01 2.069038e-01 
8.810021e-01 2.069038e-01 
8.830898e-01 2.069038e-01 
8.851775e-01 2.069038e-01 
8.872651e-01 2.069038e-01 
8.893528e-01 2.069038e-01 
8.914405e-01 2.069038e-01 
8.935282e-01 2.069038e-01 
8.956159e-01 2.069038e-01 
8.977035e-01 2.069038e-01 
8.997912e-01 2.069038e-01 
9.018789e-01 2.069038e-01 
9.039666e-01 2.069038e-01 
9.060543e-01 2.069038e-01 
9.081420e-01 2.069038e-01 
9.102296e-01 2.069038e-01 
9.123173e-01 2.069038e-01 
9.144050e-01 2.069038e-01 
9.164927e-01 2.069038e-01 
9.185804e-01 2.069038e-01 
9.206681e-01 2.069038e-01 
9.227557e-01 2.069038e-01 
9.248434e-01 2.069038e-01 
9.269311e-01 2.069038e-01 
9.290188e-01 2.069038e-01 
9.311065e-01 2.069038e-01 
9.331942e-01 2.069038e-01 
9.352818e-01 2.069038e-01 
9.373695e-01 2.069038e-01 
9.394572e-01 2.069038e-01 
9.415449e-01 2.069038e-01 
9.436326e-01 2.069038e-01 
9.457203e-01 2.069038e-01 
9.478079e-01 2.069038e-01 
9.498956e-01 2.069038e-01 
9.519833e-01 2.069038e-01 
9.540710e-01 2.069038e-01 
9.561587e-01 2.069038e-01 
9.582463e-01 2.069038e-01 
9.603340e-01 2.069038e-01 
9.624217e-01 2.069038e-01 
9.645094e-01 2.069038e-01 
9.665971e-01 2.069038e-01 
9.686848e-01 2.069038e-01 
9.707724e-01 2.069038e-01 
9.728601e-01 2.069038e-01 
9.749478e-01 2.069038e-01 
9.770355e-01 2.069038e-01 
9.791232e-01 2.069038e-01 
9.812109e-01 2.069038e-01 
9.832985e-01 2.069038e-01 
9.853862e-01 2.069038e-01 
9.874739e-01 2.069038e-01 
9.895616e-01 2.069038e-01 
9.916493e-01 2.069038e-01 
9.937370e-01 2.069038e-01 
9.958246e-01 2.069038e-01 
9.979123e-01 2.069038e-01 
1.000000e+00 2.069038e-01 
8.768267e-01 2.104603e-01 
8.789144e-01 2.104603e-01 
8.810021e-01 2.104603e-01 
8.830898e-01 2.104603e-01 
8.851775e-01 2.104603e-01 
8.872651e-01 2.104603e-01 
8.893528e-01 2.104603e-01 
8.914405e-01 2.104603e-01 
8.935282e-01 2.104603e-01 
8.956159e-01 2.104603e-01 
8.977035e-01 2.104603e-01 
8.997912e-01 2.104603e-01 
9.018789e-01 2.104603e-01 
9.039666e-01 2.104603e-01 
9.060543e-01 2.104603e-01 
9.081420e-01 2.104603e-01 
9.102296e-01 2.104603e-01 
9.123173e-01 2.104603e-01 
9.144050e-01 2.104603e-01 
9.164927e-01 2.104603e-01 
9.185804e-01 2.104603e-01 
9.206681e-01 2.104603e-01 
9.227557e-01 2.104603e-01 
9.248434e-01 2.104603e-01 
9.269311e-01 2.104603e-01 
9.290188e-01 2.104603e-01 
9.311065e-01 2.104603e-01 
9.331942e-01 2.104603e-01 
9.352818e-01 2.104603e-01 
9.373695e-01 2.104603e-01 
9.394572e-01 2.104603e-01 
9.415449e-01 2.104603e-01 
9.436326e-01 2.104603e-01 
9.457203e-01 2.104603e-01 
9.478079e-01 2.104603e-01 
9.498956e-01 2.104603e-01 
9.519833e-01 2.104603e-01 
9.540710e-01 2.104603e-01 
9.561587e-01 2.104603e-01 
9.582463e-01 2.104603e-01 
9.603340e-01 2.104603e-01 
9.624217e-01 2.104603e-01 
9.645094e-01 2.104603e-01 
9.665971e-01 2.104603e-01 
9.686848e-01 2.104603e-01 
9.707724e-01 2.104603e-01 
9.728601e-01 2.104603e-01 
9.749478e-01 2.104603e-01 
9.770355e-01 2.104603e-01 
9.791232e-01 2.104603e-01 
9.812109e-01 2.104603e-01 
9.832985e-01 2.104603e-01 
9.853862e-01 2.104603e-01 
9.874739e-01 2.104603e-01 
9.895616e-01 2.104603e-01 
9.916493e-01 2.104603e-01 
9.937370e-01 2.104603e-01 
9.958246e-01 2.104603e-01 
9.979123e-01 2.104603e-01 
1.000000e+00 2.104603e-01 
8.768267e-01 2.140167e-01 
8.789144e-01 2.140167e-01 
8.810021e-01 2.140167e-01 
8.830898e-01 2.140167e-01 
8.851775e-01 2.140167e-01 
8.872651e-01 2.140167e-01 
8.893528e-01 2.140167e-01 
8.914405e-01 2.140167e-01 
8.935282e-01 2.140167e-01 
8.956159e-01 2.140167e-01 
8.977035e-01 2.140167e-01 
8.997912e-01 2.140167e-01 
9.018789e-01 2.140167e-01 
9.039666e-01 2.140167e-01 
9.060543e-01 2.140167e-01 
9.081420e-01 2.140167e-01 
9.102296e-01 2.140167e-01 
9.123173e-01 2.140167e-01 
9.144050e-01 2.140167e-01 
9.164927e-01 2.140167e-01 
9.185804e-01 2.140167e-01 
9.206681e-01 2.140167e-01 
9.227557e-01 2.140167e-01 
9.248434e-01 2.140167e-01 
9.269311e-01 2.140167e-01 
9.290188e-01 2.140167e-01 
9.311065e-01 2.140167e-01 
9.331942e-01 2.140167e-01 
9.352818e-01 2.140167e-01 
9.373695e-01 2.140167e-01 
9.394572e-01 2.140167e-01 
9.415449e-01 2.140167e-01 
9.436326e-01 2.140167e-01 
9.457203e-01 2.140167e-01 
9.478079e-01 2.140167e-01 
9.498956e-01 2.140167e-01 
9.519833e-01 2.140167e-01 
9.540710e-01 2.140167e-01 
9.561587e-01 2.140167e-01 
9.582463e-01 2.140167e-01 
9.603340e-01 2.140167e-01 
9.624217e-01 2.140167e-01 
9.645094e-01 2.140167e-01 
9.665971e-01 2.140167e-01 
9.686848e-01 2.140167e-01 
9.707724e-01 2.140167e-01 
9.728601e-01 2.140167e-01 
9.749478e-01 2.140167e-01 
9.770355e-01 2.140167e-01 
9.791232e-01 2.140167e-01 
9.812109e-01 2.140167e-01 
9.832985e-01 2.140167e-01 
9.853862e-01 2.140167e-01 
9.874739e-01 2.140167e-01 
9.895616e-01 2.140167e-01 
9.916493e-01 2.140167e-01 
9.937370e-01 2.140167e-01 
9.958246e-01 2.140167e-01 
9.979123e-01 2.140167e-01 
1.000000e+00 2.140167e-01 
8.768267e-01 2.175732e-01 
8.789144e-01 2.175732e-01 
8.810021e-01 2.175732e-01 
8.830898e-01 2.175732e-01 
8.851775e-01 2.175732e-01 
8.872651e-01 2.175732e-01 
8.893528e-01 2.175732e-01 
8.914405e-01 2.175732e-01 
8.935282e-01 2.175732e-01 
8.956159e-01 2.175732e-01 
8.977035e-01 2.175732e-01 
8.997912e-01 2.175732e-01 
9.018789e-01 2.175732e-01 
9.039666e-01 2.175732e-01 
9.060543e-01 2.175732e-01 
9.081420e-01 2.175732e-01 
9.102296e-01 2.175732e-01 
9.123173e-01 2.175732e-01 
9.144050e-01 2.175732e-01 
9.164927e-01 2.175732e-01 
9.185804e-01 2.175732e-01 
9.206681e-01 2.175732e-01 
9.227557e-01 2.175732e-01 
9.248434e-01 2.175732e-01 
9.269311e-01 2.175732e-01 
9.290188e-01 2.175732e-01 
9.311065e-01 2.175732e-01 
9.331942e-01 2.175732e-01 
9.352818e-01 2.175732e-01 
9.373695e-01 2.175732e-01 
9.394572e-01 2.175732e-01 
9.415449e-01 2.175732e-01 
9.436326e-01 2.175732e-01 
9.457203e-01 2.175732e-01 
9.478079e-01 2.175732e-01 
9.498956e-01 2.175732e-01 
9.519833e-01 2.175732e-01 
9.540710e-01 2.175732e-01 
9.561587e-01 2.175732e-01 
9.582463e-01 2.175732e-01 
9.603340e-01 2.175732e-01 
9.624217e-01 2.175732e-01 
9.645094e-01 2.175732e-01 
9.665971e-01 2.175732e-01 
9.686848e-01 2.175732e-01 
9.707724e-01 2.175732e-01 
9.728601e-01 2.175732e-01 
9.749478e-01 2.175732e-01 
9.770355e-01 2.175732e-01 
9.791232e-01 2.175732e-01 
9.812109e-01 2.175732e-01 
9.832985e-01 2.175732e-01 
9.853862e-01 2.175732e-01 
9.874739e-01 2.175732e-01 
9.895616e-01 2.175732e-01 
9.916493e-01 2.175732e-01 
9.937370e-01 2.175732e-01 
9.958246e-01 2.175732e-01 
9.979123e-01 2.175732e-01 
1.000000e+00 2.175732e-01 
8.768267e-01 2.211297e-01 
8.789144e-01 2.211297e-01 
8.810021e-01 2.211297e-01 
8.830898e-01 2.211297e-01 
8.851775e-01 2.211297e-01 
8.872651e-01 2.211297e-01 
8.893528e-01 2.211297e-01 
8.914405e-01 2.211297e-01 
8.935282e-01 2.211297e-01 
8.956159e-01 2.211297e-01 
8.977035e-01 2.211297e-01 
8.997912e-01 2.211297e-01 
9.018789e-01 2.211297e-01 
9.039666e-01 2.211297e-01 
9.060543e-01 2.211297e-01 
9.081420e-01 2.211297e-01 
9.102296e-01 2.211297e-01 
9.123173e-01 2.211297e-01 
9.144050e-01 2.211297e-01 
9.164927e-01 2.211297e-01 
9.185804e-01 2.211297e-01 
9.206681e-01 2.211297e-01 
9.227557e-01 2.211297e-01 
9.248434e-01 2.211297e-01 
9.269311e-01 2.211297e-01 
9.290188e-01 2.211297e-01 
9.311065e-01 2.211297e-01 
9.331942e-01 2.211297e-01 
9.352818e-01 2.211297e-01 
9.373695e-01 2.211297e-01 
9.394572e-01 2.211297e-01 
9.415449e-01 2.211297e-01 
9.436326e-01 2.211297e-01 
9.457203e-01 2.211297e-01 
9.478079e-01 2.211297e-01 
9.498956e-01 2.211297e-01 
9.519833e-01 2.211297e-01 
9.540710e-01 2.211297e-01 
9.561587e-01 2.211297e-01 
9.582463e-01 2.211297e-01 
9.603340e-01 2.211297e-01 
9.624217e-01 2.211297e-01 
9.645094e-01 2.211297e-01 
9.665971e-01 2.211297e-01 
9.686848e-01 2.211297e-01 
9.707724e-01 2.211297e-01 
9.728601e-01 2.211297e-01 
9.749478e-01 2.211297e-01 
9.770355e-01 2.211297e-01 
9.791232e-01 2.211297e-01 
9.812109e-01 2.211297e-01 
9.832985e-01 2.211297e-01 
9.853862e-01 2.211297e-01 
9.874739e-01 2.211297e-01 
9.895616e-01 2.211297e-01 
9.916493e-01 2.211297e-01 
9.937370e-01 2.211297e-01 
9.958246e-01 2.211297e-01 
9.979123e-01 2.211297e-01 
1.000000e+00 2.211297e-01 
8.768267e-01 2.246862e-01 
8.789144e-01 2.246862e-01 
8.810021e-01 2.246862e-01 
8.830898e-01 2.246862e-01 
8.851775e-01 2.246862e-01 
8.872651e-01 2.246862e-01 
8.893528e-01 2.246862e-01 
8.914405e-01 2.246862e-01 
8.935282e-01 2.246862e-01 
8.956159e-01 2.246862e-01 
8.977035e-01 2.246862e-01 
8.997912e-01 2.246862e-01 
9.018789e-01 2.246862e-01 
9.039666e-01 2.246862e-01 
9.060543e-01 2.246862e-01 
9.081420e-01 2.246862e-01 
9.102296e-01 2.246862e-01 
9.123173e-01 2.246862e-01 
9.144050e-01 2.246862e-01 
9.164927e-01 2.246862e-01 
9.185804e-01 2.246862e-01 
9.206681e-01 2.246862e-01 
9.227557e-01 2.246862e-01 
9.248434e-01 2.246862e-01 
9.269311e-01 2.246862e-01 
9.290188e-01 2.246862e-01 
9.311065e-01 2.246862e-01 
9.331942e-01 2.246862e-01 
9.352818e-01 2.246862e-01 
9.373695e-01 2.246862e-01 
9.394572e-01 2.246862e-01 
9.415449e-01 2.246862e-01 
9.436326e-01 2.246862e-01 
9.457203e-01 2.246862e-01 
9.478079e-01 2.246862e-01 
9.498956e-01 2.246862e-01 
9.519833e-01 2.246862e-01 
9.540710e-01 2.246862e-01 
9.561587e-01 2.246862e-01 
9.582463e-01 2.246862e-01 
9.603340e-01 2.246862e-01 
9.624217e-01 2.246862e-01 
9.645094e-01 2.246862e-01 
9.665971e-01 2.246862e-01 
9.686848e-01 2.246862e-01 
9.707724e-01 2.246862e-01 
9.728601e-01 2.246862e-01 
9.749478e-01 2.246862e-01 
9.770355e-01 2.246862e-01 
9.791232e-01 2.246862e-01 
9.812109e-01 2.246862e-01 
9.832985e-01 2.246862e-01 
9.853862e-01 2.246862e-01 
9.874739e-01 2.246862e-01 
9.895616e-01 2.246862e-01 
9.916493e-01 2.246862e-01 
9.937370e-01 2.246862e-01 
9.958246e-01 2.246862e-01 
9.979123e-01 2.246862e-01 
1.000000e+00 2.246862e-01 
8.768267e-01 2.282427e-01 
8.789144e-01 2.282427e-01 
8.810021e-01 2.282427e-01 
8.830898e-01 2.282427e-01 
8.851775e-01 2.282427e-01 
8.872651e-01 2.282427e-01 
8.893528e-01 2.282427e-01 
8.914405e-01 2.282427e-01 
8.935282e-01 2.282427e-01 
8.956159e-01 2.282427e-01 
8.977035e-01 2.282427e-01 
8.997912e-01 2.282427e-01 
9.018789e-01 2.282427e-01 
9.039666e-01 2.282427e-01 
9.060543e-01 2.282427e-01 
9.081420e-01 2.282427e-01 
9.102296e-01 2.282427e-01 
9.123173e-01 2.282427e-01 
9.144050e-01 2.282427e-01 
9.164927e-01 2.282427e-01 
9.185804e-01 2.282427e-01 
9.206681e-01 2.282427e-01 
9.227557e-01 2.282427e-01 
9.248434e-01 2.282427e-01 
9.269311e-01 2.282427e-01 
9.290188e-01 2.282427e-01 
9.311065e-01 2.282427e-01 
9.331942e-01 2.282427e-01 
9.352818e-01 2.282427e-01 
9.373695e-01 2.282427e-01 
9.394572e-01 2.282427e-01 
9.415449e-01 2.282427e-01 
9.436326e-01 2.282427e-01 
9.457203e-01 2.282427e-01 
9.478079e-01 2.282427e-01 
9.498956e-01 2.282427e-01 
9.519833e-01 2.282427e-01 
9.540710e-01 2.282427e-01 
9.561587e-01 2.282427e-01 
9.582463e-01 2.282427e-01 
9.603340e-01 2.282427e-01 
9.624217e-01 2.282427e-01 
9.645094e-01 2.282427e-01 
9.665971e-01 2.282427e-01 
9.686848e-01 2.282427e-01 
9.707724e-01 2.282427e-01 
9.728601e-01 2.282427e-01 
9.749478e-01 2.282427e-01 
9.770355e-01 2.282427e-01 
9.791232e-01 2.282427e-01 
9.812109e-01 2.282427e-01 
9.832985e-01 2.282427e-01 
9.853862e-01 2.282427e-01 
9.874739e-01 2.282427e-01 
9.895616e-01 2.282427e-01 
9.916493e-01 2.282427e-01 
9.937370e-01 2.282427e-01 
9.958246e-01 2.282427e-01 
9.979123e-01 2.282427e-01 
1.000000e+00 2.282427e-01 
8.768267e-01 2.317992e-01 
8.789144e-01 2.317992e-01 
8.810021e-01 2.317992e-01 
8.830898e-01 2.317992e-01 
8.851775e-01 2.317992e-01 
8.872651e-01 2.317992e-01 
8.893528e-01 2.317992e-01 
8.914405e-01 2.317992e-01 
8.935282e-01 2.317992e-01 
8.956159e-01 2.317992e-01 
8.977035e-01 2.317992e-01 
8.997912e-01 2.317992e-01 
9.018789e-01 2.317992e-01 
9.039666e-01 2.317992e-01 
9.060543e-01 2.317992e-01 
9.081420e-01 2.317992e-01 
9.102296e-01 2.317992e-01 
9.123173e-01 2.317992e-01 
9.144050e-01 2.317992e-01 
9.164927e-01 2.317992e-01 
9.185804e-01 2.317992e-01 
9.206681e-01 2.317992e-01 
9.227557e-01 2.317992e-01 
9.248434e-01 2.317992e-01 
9.269311e-01 2.317992e-01 
9.290188e-01 2.317992e-01 
9.311065e-01 2.317992e-01 
9.331942e-01 2.317992e-01 
9.352818e-01 2.317992e-01 
9.373695e-01 2.317992e-01 
9.394572e-01 2.317992e-01 
9.415449e-01 2.317992e-01 
9.436326e-01 2.317992e-01 
9.457203e-01 2.317992e-01 
9.478079e-01 2.317992e-01 
9.498956e-01 2.317992e-01 
9.519833e-01 2.317992e-01 
9.540710e-01 2.317992e-01 
9.561587e-01 2.317992e-01 
9.582463e-01 2.317992e-01 
9.603340e-01 2.317992e-01 
9.624217e-01 2.317992e-01 
9.645094e-01 2.317992e-01 
9.665971e-01 2.317992e-01 
9.686848e-01 2.317992e-01 
9.707724e-01 2.317992e-01 
9.728601e-01 2.317992e-01 
9.749478e-01 2.317992e-01 
9.770355e-01 2.317992e-01 
9.791232e-01 2.317992e-01 
9.812109e-01 2.317992e-01 
9.832985e-01 2.317992e-01 
9.853862e-01 2.317992e-01 
9.874739e-01 2.317992e-01 
9.895616e-01 2.317992e-01 
9.916493e-01 2.317992e-01 
9.937370e-01 2.317992e-01 
9.958246e-01 2.317992e-01 
9.979123e-01 2.317992e-01 
1.000000e+00 2.317992e-01 
8.768267e-01 2.353556e-01 
8.789144e-01 2.353556e-01 
8.810021e-01 2.353556e-01 
8.830898e-01 2.353556e-01 
8.851775e-01 2.353556e-01 
8.872651e-01 2.353556e-01 
8.893528e-01 2.353556e-01 
8.914405e-01 2.353556e-01 
8.935282e-01 2.353556e-01 
8.956159e-01 2.353556e-01 
8.977035e-01 2.353556e-01 
8.997912e-01 2.353556e-01 
9.018789e-01 2.353556e-01 
9.039666e-01 2.353556e-01 
9.060543e-01 2.353556e-01 
9.081420e-01 2.353556e-01 
9.102296e-01 2.353556e-01 
9.123173e-01 2.353556e-01 
9.144050e-01 2.353556e-01 
9.164927e-01 2.353556e-01 
9.185804e-01 2.353556e-01 
9.206681e-01 2.353556e-01 
9.227557e-01 2.353556e-01 
9.248434e-01 2.353556e-01 
9.269311e-01 2.353556e-01 
9.290188e-01 2.353556e-01 
9.311065e-01 2.353556e-01 
9.331942e-01 2.353556e-01 
9.352818e-01 2.353556e-01 
9.373695e-01 2.353556e-01 
9.394572e-01 2.353556e-01 
9.415449e-01 2.353556e-01 
9.436326e-01 2.353556e-01 
9.457203e-01 2.353556e-01 
9.478079e-01 2.353556e-01 
9.498956e-01 2.353556e-01 
9.519833e-01 2.353556e-01 
9.540710e-01 2.353556e-01 
9.561587e-01 2.353556e-01 
9.582463e-01 2.353556e-01 
9.603340e-01 2.353556e-01 
9.624217e-01 2.353556e-01 
9.645094e-01 2.353556e-01 
9.665971e-01 2.353556e-01 
9.686848e-01 2.353556e-01 
9.707724e-01 2.353556e-01 
9.728601e-01 2.353556e-01 
9.749478e-01 2.353556e-01 
9.770355e-01 2.353556e-01 
9.791232e-01 2.353556e-01 
9.812109e-01 2.353556e-01 
9.832985e-01 2.353556e-01 
9.853862e-01 2.353556e-01 
9.874739e-01 2.353556e-01 
9.895616e-01 2.353556e-01 
9.916493e-01 2.353556e-01 
9.937370e-01 2.353556e-01 
9.958246e-01 2.353556e-01 
9.979123e-01 2.353556e-01 
1.000000e+00 2.353556e-01 
8.768267e-01 2.389121e-01 
8.789144e-01 2.389121e-01 
8.810021e-01 2.389121e-01 
8.830898e-01 2.389121e-01 
8.851775e-01 2.389121e-01 
8.872651e-01 2.389121e-01 
8.893528e-01 2.389121e-01 
8.914405e-01 2.389121e-01 
8.935282e-01 2.389121e-01 
8.956159e-01 2.389121e-01 
8.977035e-01 2.389121e-01 
8.997912e-01 2.389121e-01 
9.018789e-01 2.389121e-01 
9.039666e-01 2.389121e-01 
9.060543e-01 2.389121e-01 
9.081420e-01 2.389121e-01 
9.102296e-01 2.389121e-01 
9.123173e-01 2.389121e-01 
9.144050e-01 2.389121e-01 
9.164927e-01 2.389121e-01 
9.185804e-01 2.389121e-01 
9.206681e-01 2.389121e-01 
9.227557e-01 2.389121e-01 
9.248434e-01 2.389121e-01 
9.269311e-01 2.389121e-01 
9.290188e-01 2.389121e-01 
9.311065e-01 2.389121e-01 
9.331942e-01 2.389121e-01 
9.352818e-01 2.389121e-01 
9.373695e-01 2.389121e-01 
9.394572e-01 2.389121e-01 
9.415449e-01 2.389121e-01 
9.436326e-01 2.389121e-01 
9.457203e-01 2.389121e-01 
9.478079e-01 2.389121e-01 
9.498956e-01 2.389121e-01 
9.519833e-01 2.389121e-01 
9.540710e-01 2.389121e-01 
9.561587e-01 2.389121e-01 
9.582463e-01 2.389121e-01 
9.603340e-01 2.389121e-01 
9.624217e-01 2.389121e-01 
9.645094e-01 2.389121e-01 
9.665971e-01 2.389121e-01 
9.686848e-01 2.389121e-01 
9.707724e-01 2.389121e-01 
9.728601e-01 2.389121e-01 
9.749478e-01 2.389121e-01 
9.770355e-01 2.389121e-01 
9.791232e-01 2.389121e-01 
9.812109e-01 2.389121e-01 
9.832985e-01 2.389121e-01 
9.853862e-01 2.389121e-01 
9.874739e-01 2.389121e-01 
9.895616e-01 2.389121e-01 
9.916493e-01 2.389121e-01 
9.937370e-01 2.389121e-01 
9.958246e-01 2.389121e-01 
9.979123e-01 2.389121e-01 
1.000000e+00 2.389121e-01 
8.768267e-01 2.424686e-01 
8.789144e-01 2.424686e-01 
8.810021e-01 2.424686e-01 
8.830898e-01 2.424686e-01 
8.851775e-01 2.424686e-01 
8.872651e-01 2.424686e-01 
8.893528e-01 2.424686e-01 
8.914405e-01 2.424686e-01 
8.935282e-01 2.424686e-01 
8.956159e-01 2.424686e-01 
8.977035e-01 2.424686e-01 
8.997912e-01 2.424686e-01 
9.018789e-01 2.424686e-01 
9.039666e-01 2.424686e-01 
9.060543e-01 2.424686e-01 
9.081420e-01 2.424686e-01 
9.102296e-01 2.424686e-01 
9.123173e-01 2.424686e-01 
9.144050e-01 2.424686e-01 
9.164927e-01 2.424686e-01 
9.185804e-01 2.424686e-01 
9.206681e-01 2.424686e-01 
9.227557e-01 2.424686e-01 
9.248434e-01 2.424686e-01 
9.269311e-01 2.424686e-01 
9.290188e-01 2.424686e-01 
9.311065e-01 2.424686e-01 
9.331942e-01 2.424686e-01 
9.352818e-01 2.424686e-01 
9.373695e-01 2.424686e-01 
9.394572e-01 2.424686e-01 
9.415449e-01 2.424686e-01 
9.436326e-01 2.424686e-01 
9.457203e-01 2.424686e-01 
9.478079e-01 2.424686e-01 
9.498956e-01 2.424686e-01 
9.519833e-01 2.424686e-01 
9.540710e-01 2.424686e-01 
9.561587e-01 2.424686e-01 
9.582463e-01 2.424686e-01 
9.603340e-01 2.424686e-01 
9.624217e-01 2.424686e-01 
9.645094e-01 2.424686e-01 
9.665971e-01 2.424686e-01 
9.686848e-01 2.424686e-01 
9.707724e-01 2.424686e-01 
9.728601e-01 2.424686e-01 
9.749478e-01 2.424686e-01 
9.770355e-01 2.424686e-01 
9.791232e-01 2.424686e-01 
9.812109e-01 2.424686e-01 
9.832985e-01 2.424686e-01 
9.853862e-01 2.424686e-01 
9.874739e-01 2.424686e-01 
9.895616e-01 2.424686e-01 
9.916493e-01 2.424686e-01 
9.937370e-01 2.424686e-01 
9.958246e-01 2.424686e-01 
9.979123e-01 2.424686e-01 
1.000000e+00 2.424686e-01 
8.768267e-01 2.460251e-01 
8.789144e-01 2.460251e-01 
8.810021e-01 2.460251e-01 
8.830898e-01 2.460251e-01 
8.851775e-01 2.460251e-01 
8.872651e-01 2.460251e-01 
8.893528e-01 2.460251e-01 
8.914405e-01 2.460251e-01 
8.935282e-01 2.460251e-01 
8.956159e-01 2.460251e-01 
8.977035e-01 2.460251e-01 
8.997912e-01 2.460251e-01 
9.018789e-01 2.460251e-01 
9.039666e-01 2.460251e-01 
9.060543e-01 2.460251e-01 
9.081420e-01 2.460251e-01 
9.102296e-01 2.460251e-01 
9.123173e-01 2.460251e-01 
9.144050e-01 2.460251e-01 
9.164927e-01 2.460251e-01 
9.185804e-01 2.460251e-01 
